Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
16:37:33.034,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:33.044,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:33.055,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:33.065,BOOST,3,47.76,24.25,-4.1,-6.7,None
16:37:33.075,BOOST,3,47.73,24.23,-4.1,-6.7,None
16:37:33.085,BOOST,3,47.73,24.23,-4.1,-6.7,None
16:37:33.096,BOOST,3,47.73,24.23,-4.1,-6.7,None
16:37:33.106,BOOST,3,47.73,24.23,-4.1,-6.7,None
16:37:33.117,BOOST,3,47.79,24.23,-4.1,-6.7,None
16:37:33.127,BOOST,3,47.79,24.23,-4.1,-6.7,None
16:37:33.137,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:33.148,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:33.158,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:33.168,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:33.179,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:33.190,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:33.201,BOOST,3,47.73,24.23,-4.1,-6.8,None
16:37:33.211,BOOST,3,47.73,24.23,-4.1,-6.8,None
16:37:33.222,BOOST,3,47.79,24.23,-4.1,-6.8,None
16:37:33.232,BOOST,3,47.79,24.23,-4.1,-6.8,None
16:37:33.242,BOOST,3,47.76,24.23,-4.1,-6.7,None
16:37:33.252,BOOST,3,47.73,24.2,-4.1,-6.7,None
16:37:33.263,BOOST,3,47.73,24.2,-4.1,-6.7,None
16:37:33.273,BOOST,3,47.76,24.22,-4.1,-6.7,None
16:37:33.283,BOOST,3,47.76,24.22,-4.1,-6.7,None
16:37:33.294,BOOST,3,47.73,24.22,-4.1,-6.8,None
16:37:33.304,BOOST,3,47.73,24.22,-4.1,-6.8,None
16:37:33.315,BOOST,3,47.76,24.22,-4.1,-6.7,None
16:37:33.325,BOOST,3,47.76,24.22,-4.1,-6.7,None
16:37:33.335,BOOST,3,47.76,24.2,-4.1,-6.7,None
16:37:33.345,BOOST,3,47.76,24.2,-4.1,-6.7,None
16:37:33.356,BOOST,3,47.73,24.2,-4.1,-6.8,None
16:37:33.366,BOOST,3,47.73,24.2,-4.1,-6.8,None
16:37:33.376,BOOST,3,47.73,24.22,-4.2,-6.7,None
16:37:33.386,BOOST,3,47.73,24.22,-4.2,-6.7,None
16:37:33.397,BOOST,3,47.73,24.2,-4.1,-6.7,None
16:37:33.407,BOOST,3,47.73,24.2,-4.1,-6.7,None
16:37:33.417,BOOST,3,47.76,24.2,-4.1,-6.7,None
16:37:33.427,BOOST,3,47.76,24.2,-4.1,-6.7,None
16:37:33.439,BOOST,3,47.73,24.2,-4.1,-6.7,None
16:37:33.449,BOOST,3,47.73,24.2,-4.1,-6.7,None
16:37:33.460,BOOST,3,47.73,24.2,-4.2,-6.7,None
16:37:33.470,BOOST,3,47.73,24.2,-4.2,-6.7,None
16:37:33.480,BOOST,3,47.73,24.19,-4.1,-6.8,None
16:37:33.490,BOOST,3,47.73,24.19,-4.1,-6.8,None
16:37:33.501,BOOST,3,47.73,24.19,-4.1,-6.7,None
16:37:33.511,BOOST,3,47.73,24.19,-4.1,-6.7,None
16:37:33.522,BOOST,3,47.79,24.2,-4.1,-6.7,None
16:37:33.532,BOOST,3,47.79,24.2,-4.1,-6.7,None
16:37:33.542,BOOST,3,47.76,24.2,-4.1,-6.7,None
16:37:33.552,BOOST,3,47.76,24.19,-4.2,-6.7,None
16:37:33.563,BOOST,3,47.76,24.19,-4.2,-6.7,None
16:37:33.573,BOOST,3,47.73,24.19,-4.1,-6.8,None
16:37:33.583,BOOST,3,47.73,24.19,-4.1,-6.8,None
16:37:33.594,BOOST,3,47.76,24.19,-4.1,-6.7,None
16:37:33.604,BOOST,3,47.76,24.19,-4.1,-6.7,None
16:37:33.615,BOOST,3,47.79,24.19,-4.1,-6.7,None
16:37:33.625,DEAD_TIME,3,47.79,24.19,-4.1,-6.7,None
16:37:33.635,DEAD_TIME,1,46.97,24.59,0.0,0.0,None
16:37:33.645,DEAD_TIME,1,46.97,24.59,0.0,0.0,None
16:37:33.656,DEAD_TIME,1,47.04,24.65,0.0,0.0,None
16:37:33.666,DEAD_TIME,1,47.04,24.65,0.0,0.0,None
16:37:33.677,DEAD_TIME,1,47.09,24.67,0.0,0.0,None
16:37:33.687,DEAD_TIME,1,47.09,24.67,0.0,0.0,None
16:37:33.698,DEAD_TIME,1,47.02,24.7,0.0,0.0,None
16:37:33.708,DEAD_TIME,1,47.02,24.7,0.0,0.0,None
16:37:33.719,DEAD_TIME,1,47.04,24.7,0.0,0.0,None
16:37:33.730,DEAD_TIME,1,47.04,24.7,0.0,0.0,None
16:37:33.740,DEAD_TIME,1,47.09,24.71,0.0,0.0,None
16:37:33.750,DEAD_TIME,1,47.09,24.71,0.0,0.0,None
16:37:33.761,DEAD_TIME,1,47.07,24.71,0.0,0.0,None
16:37:33.771,DEAD_TIME,1,47.07,24.71,0.0,0.0,None
16:37:33.782,DEAD_TIME,1,47.14,24.72,0.0,0.0,None
16:37:33.792,DEAD_TIME,1,47.02,24.72,0.0,0.0,None
16:37:33.803,DEAD_TIME,1,47.02,24.72,0.0,0.0,None
16:37:33.813,DEAD_TIME,1,47.07,24.72,0.0,0.0,None
16:37:33.823,DEAD_TIME,1,47.07,24.72,0.0,0.0,None
16:37:33.833,BUCK,1,47.09,24.72,0.0,0.0,None
16:37:33.843,BUCK,1,47.09,24.72,0.0,0.0,None
16:37:33.854,BUCK,1,47.07,24.74,0.0,0.0,None
16:37:33.864,BUCK,1,47.07,24.74,0.0,0.0,None
16:37:33.875,BUCK,1,47.07,24.74,0.0,0.0,None
16:37:33.885,BUCK,1,47.07,24.74,0.0,0.0,None
16:37:33.896,BUCK,1,47.07,24.74,0.0,0.0,None
16:37:33.906,BUCK,1,47.07,24.74,0.0,0.0,None
16:37:33.917,BUCK,1,47.07,24.74,0.1,0.0,None
16:37:33.927,BUCK,1,47.07,24.74,0.1,0.0,None
16:37:33.937,BUCK,2,46.35,25.22,4.5,8.0,None
16:37:33.948,BUCK,2,46.35,25.22,4.5,8.0,None
16:37:33.958,BUCK,2,46.32,25.28,4.7,8.0,None
16:37:33.968,BUCK,2,46.32,25.28,4.7,8.0,None
16:37:33.979,BUCK,2,46.35,25.33,4.5,8.0,None
16:37:33.989,BUCK,2,46.35,25.33,4.5,8.0,None
16:37:33.999,BUCK,2,46.38,25.36,4.7,7.9,None
16:37:34.010,BUCK,2,46.38,25.36,4.7,7.9,None
16:37:34.021,BUCK,2,46.4,25.39,4.7,8.0,None
16:37:34.031,BUCK,2,46.4,25.39,4.7,8.0,None
16:37:34.041,BUCK,2,46.4,25.42,4.5,8.0,None
16:37:34.051,BUCK,2,46.4,25.42,4.5,8.0,None
16:37:34.062,BUCK,2,46.35,25.45,4.7,7.9,None
16:37:34.072,BUCK,2,46.38,25.48,4.7,7.9,None
16:37:34.082,BUCK,2,46.38,25.48,4.7,7.9,None
16:37:34.092,BUCK,2,46.35,25.49,4.7,7.9,None
16:37:34.103,BUCK,2,46.35,25.49,4.7,7.9,None
16:37:34.113,BUCK,2,46.38,25.51,4.7,8.0,None
16:37:34.123,BUCK,2,46.38,25.51,4.7,8.0,None
16:37:34.133,BUCK,2,46.4,25.52,4.7,7.9,None
16:37:34.143,BUCK,2,46.4,25.52,4.7,7.9,None
16:37:34.154,BUCK,2,46.35,25.54,4.5,7.9,None
16:37:34.164,BUCK,2,46.35,25.54,4.5,7.9,None
16:37:34.175,BUCK,2,46.35,25.57,4.7,8.0,None
16:37:34.185,BUCK,2,46.35,25.57,4.7,8.0,None
16:37:34.196,BUCK,2,46.35,25.58,4.7,7.9,None
16:37:34.206,BUCK,2,46.35,25.58,4.7,7.9,None
16:37:34.217,BUCK,2,46.4,25.6,4.7,8.0,None
16:37:34.227,BUCK,2,46.4,25.6,4.7,8.0,None
16:37:34.238,BUCK,2,46.4,25.61,4.7,7.9,None
16:37:34.248,BUCK,2,46.4,25.61,4.7,7.9,None
16:37:34.258,BUCK,2,46.35,25.62,4.7,7.9,None
16:37:34.268,BUCK,2,46.35,25.62,4.7,7.9,None
16:37:34.280,BUCK,2,46.38,25.64,4.5,7.9,None
16:37:34.290,BUCK,2,46.38,25.64,4.5,7.9,None
16:37:34.301,BUCK,2,46.35,25.65,4.5,7.9,None
16:37:34.312,BUCK,2,46.4,25.67,4.7,8.0,None
16:37:34.322,BUCK,2,46.4,25.67,4.7,8.0,None
16:37:34.333,BUCK,2,46.4,25.68,4.7,7.9,None
16:37:34.343,BUCK,2,46.4,25.68,4.7,7.9,None
16:37:34.354,BUCK,2,46.32,25.7,4.7,7.9,None
16:37:34.364,BUCK,2,46.32,25.7,4.7,7.9,None
16:37:34.375,BUCK,2,46.35,25.7,4.7,7.9,None
16:37:34.385,BUCK,2,46.35,25.7,4.7,7.9,None
16:37:34.396,BUCK,2,46.35,25.73,4.5,7.9,None
16:37:34.406,BUCK,2,46.35,25.73,4.5,7.9,None
16:37:34.417,BUCK,2,46.4,25.73,4.7,8.0,None
16:37:34.427,BUCK,2,46.4,25.73,4.7,8.0,None
16:37:34.437,BUCK,2,46.4,25.74,4.7,8.0,None
16:37:34.448,BUCK,2,46.4,25.74,4.7,8.0,None
16:37:34.458,BUCK,2,46.35,25.76,4.7,8.0,None
16:37:34.468,BUCK,2,46.35,25.76,4.7,8.0,None
16:37:34.480,BUCK,2,46.35,25.77,4.7,7.9,None
16:37:34.490,BUCK,2,46.35,25.77,4.7,7.9,None
16:37:34.501,BUCK,2,46.32,25.77,4.7,8.0,None
16:37:34.511,BUCK,2,46.32,25.77,4.7,8.0,None
16:37:34.522,BUCK,2,46.4,25.78,4.7,7.9,None
16:37:34.532,BUCK,2,46.4,25.78,4.7,7.9,None
16:37:34.542,BUCK,2,46.45,25.8,4.7,8.0,None
16:37:34.552,BUCK,2,46.35,25.81,4.7,8.0,None
16:37:34.563,BUCK,2,46.35,25.81,4.7,8.0,None
16:37:34.573,BUCK,2,46.35,25.81,4.7,8.0,None
16:37:34.583,BUCK,2,46.35,25.81,4.7,8.0,None
16:37:34.594,BUCK,2,46.35,25.83,4.7,8.0,None
16:37:34.604,BUCK,2,46.35,25.83,4.7,8.0,None
16:37:34.615,BUCK,2,46.4,25.84,4.8,8.0,None
16:37:34.625,BUCK,2,46.4,25.84,4.8,8.0,None
16:37:34.635,BUCK,2,46.4,25.86,4.7,7.9,None
16:37:34.645,BUCK,2,46.4,25.86,4.7,7.9,None
16:37:34.656,BUCK,2,46.35,25.86,4.7,7.9,None
16:37:34.666,BUCK,2,46.35,25.86,4.7,7.9,None
16:37:34.677,BUCK,2,46.35,25.87,4.7,7.9,None
16:37:34.687,BUCK,2,46.35,25.87,4.7,7.9,None
16:37:34.698,BUCK,2,46.32,25.89,4.7,7.9,None
16:37:34.708,BUCK,2,46.32,25.89,4.7,7.9,None
16:37:34.720,BUCK,2,46.38,25.89,4.7,8.0,None
16:37:34.730,BUCK,2,46.38,25.89,4.7,8.0,None
16:37:34.740,BUCK,2,46.4,25.9,4.7,7.9,None
16:37:34.750,BUCK,2,46.4,25.9,4.7,7.9,None
16:37:34.761,BUCK,2,46.32,25.92,4.7,8.0,None
16:37:34.771,BUCK,2,46.32,25.92,4.7,8.0,None
16:37:34.782,BUCK,2,46.35,25.92,4.7,7.9,None
16:37:34.792,BUCK,2,46.35,25.93,4.7,8.0,None
16:37:34.803,BUCK,2,46.35,25.93,4.7,8.0,None
16:37:34.813,BUCK,2,46.4,25.94,4.7,8.0,None
16:37:34.823,BUCK,2,46.4,25.94,4.7,8.0,None
16:37:34.833,BUCK,2,46.4,25.96,4.7,8.0,None
16:37:34.843,BUCK,2,46.4,25.96,4.7,8.0,None
16:37:34.854,BUCK,2,46.35,25.96,4.7,7.9,None
16:37:34.864,BUCK,2,46.35,25.96,4.7,7.9,None
16:37:34.875,BUCK,2,46.35,25.97,4.7,7.9,None
16:37:34.885,BUCK,2,46.35,25.97,4.7,7.9,None
16:37:34.896,BUCK,2,46.35,25.97,4.7,7.9,None
16:37:34.906,BUCK,2,46.35,25.97,4.7,7.9,None
16:37:34.917,BUCK,2,46.4,25.99,4.7,8.0,None
16:37:34.927,BUCK,2,46.4,25.99,4.7,8.0,None
16:37:34.937,BUCK,2,46.4,26.0,4.7,8.0,None
16:37:34.948,BUCK,2,46.4,26.0,4.7,8.0,None
16:37:34.958,BUCK,2,46.32,26.0,4.8,8.0,None
16:37:34.968,BUCK,2,46.32,26.0,4.8,8.0,None
16:37:34.979,BUCK,2,46.38,26.02,4.7,7.9,None
16:37:34.989,BUCK,2,46.38,26.02,4.7,7.9,None
16:37:35.001,BUCK,2,46.32,26.03,4.7,8.0,None
16:37:35.011,BUCK,2,46.32,26.03,4.7,8.0,None
16:37:35.022,BUCK,2,46.38,26.03,4.8,7.9,None
16:37:35.032,BUCK,2,46.38,26.03,4.8,7.9,None
16:37:35.042,BUCK,2,46.38,26.05,4.7,8.0,None
16:37:35.052,BUCK,2,46.32,26.06,4.7,7.9,None
16:37:35.063,BUCK,2,46.32,26.06,4.7,7.9,None
16:37:35.073,BUCK,2,46.35,26.06,4.7,7.9,None
16:37:35.083,BUCK,2,46.35,26.06,4.7,7.9,None
16:37:35.094,BUCK,2,46.35,26.09,4.7,8.0,None
16:37:35.104,BUCK,2,46.35,26.09,4.7,8.0,None
16:37:35.115,BUCK,2,46.38,26.09,4.7,7.9,None
16:37:35.125,BUCK,2,46.38,26.09,4.7,7.9,None
16:37:35.136,BUCK,2,46.38,26.1,4.8,8.0,None
16:37:35.146,BUCK,2,46.38,26.1,4.8,8.0,None
16:37:35.157,BUCK,2,46.3,26.1,4.8,7.9,None
16:37:35.167,BUCK,2,46.3,26.1,4.8,7.9,None
16:37:35.178,BUCK,2,46.35,26.12,4.8,8.0,None
16:37:35.188,BUCK,2,46.35,26.12,4.8,8.0,None
16:37:35.200,BUCK,2,46.35,26.13,4.7,7.9,None
16:37:35.210,BUCK,2,46.35,26.13,4.7,7.9,None
16:37:35.221,BUCK,2,46.4,26.13,4.8,8.0,None
16:37:35.231,BUCK,2,46.4,26.13,4.8,8.0,None
16:37:35.241,BUCK,2,46.38,26.15,4.8,8.0,None
16:37:35.251,BUCK,2,46.38,26.15,4.8,8.0,None
16:37:35.262,BUCK,2,46.32,26.15,4.7,7.9,None
16:37:35.272,BUCK,2,46.35,26.16,4.8,8.0,None
16:37:35.282,BUCK,2,46.35,26.16,4.8,8.0,None
16:37:35.292,BUCK,2,46.32,26.18,4.7,7.9,None
16:37:35.303,BUCK,2,46.32,26.18,4.7,7.9,None
16:37:35.313,BUCK,2,46.4,26.18,4.8,8.0,None
16:37:35.323,BUCK,2,46.4,26.18,4.8,8.0,None
16:37:35.333,BUCK,2,46.38,26.19,4.8,8.0,None
16:37:35.344,BUCK,2,46.38,26.19,4.8,8.0,None
16:37:35.355,BUCK,2,46.32,26.21,4.7,8.0,None
16:37:35.366,BUCK,2,46.32,26.21,4.7,8.0,None
16:37:35.376,BUCK,2,46.35,26.21,4.8,7.9,None
16:37:35.387,BUCK,2,46.35,26.21,4.8,7.9,None
16:37:35.397,BUCK,2,46.35,26.22,4.7,7.9,None
16:37:35.407,BUCK,2,46.35,26.22,4.7,7.9,None
16:37:35.418,BUCK,2,46.4,26.23,4.8,8.0,None
16:37:35.428,BUCK,2,46.4,26.23,4.8,8.0,None
16:37:35.439,BUCK,2,46.38,26.25,4.8,7.9,None
16:37:35.449,BUCK,2,46.38,26.25,4.8,7.9,None
16:37:35.459,BUCK,2,46.32,26.25,4.7,7.9,None
16:37:35.470,BUCK,2,46.32,26.25,4.7,7.9,None
16:37:35.481,BUCK,2,46.35,26.26,4.7,7.9,None
16:37:35.491,BUCK,2,46.35,26.26,4.7,7.9,None
16:37:35.502,BUCK,2,46.38,26.26,4.8,7.9,None
16:37:35.512,BUCK,2,46.4,26.28,4.8,7.9,None
16:37:35.523,BUCK,2,46.4,26.28,4.8,7.9,None
16:37:35.533,BUCK,2,46.4,26.29,4.7,7.9,None
16:37:35.543,BUCK,2,46.4,26.29,4.7,7.9,None
16:37:35.554,BUCK,2,46.3,26.29,4.8,7.9,None
16:37:35.564,BUCK,2,46.3,26.29,4.8,7.9,None
16:37:35.575,BUCK,2,46.35,26.31,4.7,7.9,None
16:37:35.585,BUCK,2,46.35,26.31,4.7,7.9,None
16:37:35.596,BUCK,2,46.35,26.32,4.7,8.0,None
16:37:35.606,BUCK,2,46.35,26.32,4.7,8.0,None
16:37:35.617,BUCK,2,46.38,26.34,4.8,7.9,None
16:37:35.627,BUCK,2,46.38,26.34,4.8,7.9,None
16:37:35.637,BUCK,2,46.38,26.34,4.7,8.0,None
16:37:35.648,BUCK,2,46.38,26.34,4.7,8.0,None
16:37:35.658,BUCK,2,46.32,26.35,4.7,7.9,None
16:37:35.668,BUCK,2,46.32,26.35,4.7,7.9,None
16:37:35.679,BUCK,2,46.35,26.37,4.8,7.9,None
16:37:35.690,BUCK,2,46.35,26.37,4.8,7.9,None
16:37:35.701,BUCK,2,46.35,26.37,4.8,8.0,None
16:37:35.711,BUCK,2,46.35,26.37,4.8,8.0,None
16:37:35.722,BUCK,2,46.38,26.38,4.9,7.9,None
16:37:35.732,BUCK,2,46.38,26.38,4.9,7.9,None
16:37:35.742,BUCK,2,46.38,26.39,4.8,8.0,None
16:37:35.752,BUCK,2,46.3,26.39,4.8,7.9,None
16:37:35.763,BUCK,2,46.3,26.39,4.8,7.9,None
16:37:35.773,BUCK,2,46.35,26.41,4.8,8.0,None
16:37:35.783,BUCK,2,46.35,26.41,4.8,8.0,None
16:37:35.794,BUCK,2,46.32,26.42,4.8,7.9,None
16:37:35.804,BUCK,2,46.32,26.42,4.8,7.9,None
16:37:35.815,BUCK,2,46.38,26.42,4.8,8.0,None
16:37:35.825,BUCK,2,46.38,26.42,4.8,8.0,None
16:37:35.835,DEAD_TIME,1,47.2,26.0,0.0,0.0,None
16:37:35.845,DEAD_TIME,1,47.2,26.0,0.0,0.0,None
16:37:35.856,DEAD_TIME,1,47.14,25.87,0.0,0.0,None
16:37:35.866,DEAD_TIME,1,47.14,25.87,0.0,0.0,None
16:37:35.876,DEAD_TIME,1,47.17,25.74,0.0,0.0,None
16:37:35.886,DEAD_TIME,1,47.17,25.74,0.0,0.0,None
16:37:35.897,DEAD_TIME,1,47.07,25.64,0.0,0.0,None
16:37:35.907,DEAD_TIME,1,47.07,25.64,0.0,0.0,None
16:37:35.918,DEAD_TIME,1,47.17,25.54,0.0,0.0,None
16:37:35.928,DEAD_TIME,1,47.17,25.54,0.0,0.0,None
16:37:35.939,DEAD_TIME,1,47.12,25.45,0.0,0.0,None
16:37:35.949,DEAD_TIME,1,47.12,25.45,0.0,0.0,None
16:37:35.959,DEAD_TIME,1,47.12,25.36,0.0,0.0,None
16:37:35.969,DEAD_TIME,1,47.12,25.36,0.0,0.0,None
16:37:35.980,DEAD_TIME,1,47.14,25.31,0.0,0.0,None
16:37:35.990,DEAD_TIME,1,47.14,25.31,0.0,0.0,None
16:37:36.001,DEAD_TIME,1,47.02,25.25,0.0,0.0,None
16:37:36.011,DEAD_TIME,1,47.02,25.25,0.0,0.0,None
16:37:36.022,DEAD_TIME,1,47.12,25.2,0.0,0.0,None
16:37:36.032,BOOST,1,47.12,25.2,0.0,0.0,None
16:37:36.042,BOOST,1,47.12,25.17,0.0,0.0,None
16:37:36.052,BOOST,1,47.12,25.17,0.0,0.0,None
16:37:36.063,BOOST,1,47.12,25.17,0.0,0.0,None
16:37:36.073,BOOST,1,47.12,25.17,0.0,0.0,None
16:37:36.083,BOOST,1,47.12,25.17,0.0,0.0,None
16:37:36.094,BOOST,1,47.12,25.17,0.0,0.0,None
16:37:36.104,BOOST,1,47.12,25.17,0.0,0.0,None
16:37:36.115,BOOST,1,47.12,25.07,0.1,0.0,None
16:37:36.125,BOOST,1,47.12,25.07,0.1,0.0,None
16:37:36.135,BOOST,3,47.84,24.55,-4.2,-6.7,None
16:37:36.145,BOOST,3,47.84,24.55,-4.2,-6.7,None
16:37:36.156,BOOST,3,47.79,24.49,-4.1,-6.8,None
16:37:36.166,BOOST,3,47.79,24.49,-4.1,-6.8,None
16:37:36.177,BOOST,3,47.79,24.45,-4.1,-6.7,None
16:37:36.187,BOOST,3,47.79,24.45,-4.1,-6.7,None
16:37:36.198,BOOST,3,47.79,24.43,-4.1,-6.7,None
16:37:36.208,BOOST,3,47.79,24.43,-4.1,-6.7,None
16:37:36.220,BOOST,3,47.79,24.42,-4.2,-6.7,None
16:37:36.230,BOOST,3,47.79,24.42,-4.2,-6.7,None
16:37:36.240,BOOST,3,47.76,24.42,-4.1,-6.7,None
16:37:36.250,BOOST,3,47.76,24.42,-4.1,-6.7,None
16:37:36.261,BOOST,3,47.76,24.41,-4.1,-6.7,None
16:37:36.271,BOOST,3,47.76,24.41,-4.1,-6.7,None
16:37:36.282,BOOST,3,47.76,24.41,-4.1,-6.7,None
16:37:36.292,BOOST,3,47.76,24.39,-4.2,-6.8,None
16:37:36.303,BOOST,3,47.76,24.39,-4.2,-6.8,None
